1	-7.7497653351204	2.52904197545292	9.27365963941614	-8.66172617714329	4.73493692454518	-1.61631453026781	4.12734574652775	5.81303843782871	-7.77901678966211	-5.95796302681483	9.98074634708892	0.834291792668014	5.98244728808794	-6.36546713604594	2.08773384968806	-6.8837127555828
1.01	-7.70513844877728	2.55159061211499	9.24396922044292	-8.70195650179018	4.77972565163654	-1.59408909606427	4.16065936214413	5.77575301152615	-7.81690556922919	-5.99058878937937	9.97027701064319	0.883183438113693	5.9932553706657	-6.41428501546519	2.09802417644411	-6.9326423905217
1.02	-7.66321808997405	2.57884283253479	9.20956056113635	-8.73823382479953	4.81543703712387	-1.5590934256667	4.18309804402528	5.73107073813461	-7.85617810506838	-6.0215349996281	9.95549377793779	0.930948027830117	5.99816817772983	-6.46404307337293	2.1146854622496	-6.97978474467704
1.03	-7.62129773117083	2.60609505295458	9.17515190182978	-8.77451114780887	4.8511484226112	-1.52409775526913	4.20553672590644	5.68638846474307	-7.89545064090758	-6.05248120987684	9.9407105452324	0.97871261754654	6.00308098479395	-6.51380113128068	2.13134674805509	-7.02692709883238
1.04	-7.57937737236761	2.63334727337437	9.14074324252321	-8.81078847081822	4.88685980809853	-1.48910208487156	4.22797540778759	5.64170619135152	-7.93472317674678	-6.08342742012557	9.92592731252701	1.02647720726296	6.00799379185807	-6.56355918918843	2.14800803386058	-7.07406945298772
1.05	-7.53745701356438	2.66059949379416	9.10633458321665	-8.84706579382757	4.92257119358586	-1.45410641447399	4.25041408966874	5.59702391795998	-7.97399571258598	-6.11437363037431	9.91114407982162	1.07424179697939	6.0129065989222	-6.61331724709617	2.16466931966607	-7.12121180714307
1.06	-7.49553665476116	2.68785171421396	9.07192592391008	-8.88334311683691	4.95828257907319	-1.41911074407642	4.27285277154989	5.55234164456844	-8.01326824842518	-6.14531984062304	9.89636084711623	1.12200638669581	6.01781940598632	-6.66307530500392	2.18133060547156	-7.16835416129841
1.07	-7.45361629595793	2.71510393463375	9.03751726460351	-8.91962043984626	4.99399396456052	-1.38411507367885	4.29529145343105	5.5076593711769	-8.05254078426437	-6.17626605087178	9.88157761441084	1.16977097641224	6.02273221305044	-6.71283336291167	2.19799189127706	-7.21549651545375
1.08	-7.41169593715471	2.74235615505354	9.00310860529694	-8.9558977628556	5.02970535004785	-1.34911940328128	4.3177301353122	5.46297709778536	-8.09181332010357	-6.20721226112051	9.86679438170545	1.21753556612866	6.02764502011457	-6.76259142081941	2.21465317708255	-7.26263886960909
1.09	-7.36977557835149	2.76960837547333	8.96869994599037	-8.99217508586495	5.06541673553518	-1.31412373288372	4.34016881719335	5.41829482439382	-8.13108585594277	-6.23815847136925	9.85201114900006	1.26530015584508	6.03255782717869	-6.81234947872716	2.23131446288804	-7.30978122376444
1.1	-7.32785521954826	2.79686059589313	8.9342912866838	-9.02845240887429	5.10112812102251	-1.27912806248615	4.3626074990745	5.37361255100228	-8.17035839178197	-6.26910468161798	9.83722791629467	1.31306474556151	6.03747063424281	-6.86210753663491	2.24797574869353	-7.35692357791978
1.11	-7.28593486074504	2.82411281631292	8.89988262737723	-9.06472973188364	5.13683950650985	-1.24413239208858	4.38504618095566	5.32893027761074	-8.20963092762116	-6.30005089186672	9.82244468358928	1.36082933527793	6.04238344130694	-6.91186559454265	2.26463703449902	-7.40406593207512
1.12	-7.24401450194182	2.85136503673271	8.86547396807066	-9.10100705489299	5.17255089199718	-1.20913672169101	4.40748486283681	5.28424800421919	-8.24890346346036	-6.33099710211545	9.80766145088389	1.40859392499435	6.04729624837106	-6.9616236524504	2.28129832030452	-7.45120828623046
1.13	-7.20008496917345	2.87524381707746	8.83368948682947	-9.13960429251731	5.2024959414808	-1.16909556771884	4.41969783899469	5.23576250934323	-8.28588524776712	-6.36464747550846	9.78325835808319	1.45223437712034	6.04510316994367	-7.01157553336605	2.29670525802922	-7.49877535750826
1.14	-7.15615543640508	2.89912259742221	8.80190500558829	-9.17820153014164	5.23244099096443	-1.12905441374667	4.43191081515256	5.18727701446727	-8.32286703207388	-6.39829784890146	9.75885526528248	1.49587482924632	6.04291009151628	-7.0615274142817	2.31211219575392	-7.54634242878606
1.15	-7.11222590363671	2.92300137776697	8.7701205243471	-9.21679876776597	5.26238604044806	-1.08901325977449	4.44412379131044	5.1387915195913	-8.35984881638063	-6.43194822229446	9.73445217248178	1.53951528137231	6.04071701308889	-7.11147929519735	2.32751913347862	-7.59390950006386
1.16	-7.06829637086835	2.94688015811172	8.73833604310592	-9.25539600539029	5.29233108993168	-1.04897210580232	4.45633676746831	5.09030602471534	-8.39683060068739	-6.46559859568746	9.71004907968108	1.58315573349829	6.0385239346615	-7.161431176113	2.34292607120332	-7.64147657134166
1.17	-7.02436683809998	2.97075893845647	8.70655156186473	-9.29399324301462	5.32227613941531	-1.00893095183015	4.46854974362619	5.04182052983937	-8.43381238499415	-6.49924896908047	9.68564598688037	1.62679618562427	6.03633085623411	-7.21138305702866	2.35833300892802	-7.68904364261946
1.18	-6.98043730533161	2.99463771880122	8.67476708062355	-9.33259048063895	5.35222118889894	-0.96888979785798	4.48076271978407	4.99333503496341	-8.47079416930091	-6.53289934247347	9.66124289407967	1.67043663775026	6.03413777780672	-7.26133493794431	2.37373994665272	-7.73661071389725
1.19	-6.93650777256324	3.01851649914597	8.64298259938236	-9.37118771826327	5.38216623838256	-0.928848643885809	4.49297569594194	4.94484954008744	-8.50777595360766	-6.56654971586647	9.63683980127897	1.71407708987624	6.03194469937934	-7.31128681885996	2.38914688437742	-7.78417778517505
1.2	-6.89257823979488	3.04239527949072	8.61119811814117	-9.4097849558876	5.41211128786619	-0.888807489913637	4.50518867209982	4.89636404521148	-8.54475773791442	-6.60020008925947	9.61243670847826	1.75771754200223	6.02975162095195	-7.36123869977561	2.40455382210212	-7.83174485645285
1.21	-6.84864870702651	3.06627405983548	8.57941363689999	-9.44838219351193	5.44205633734982	-0.848766335941466	4.5174016482577	4.84787855033551	-8.58173952222118	-6.63385046265248	9.58803361567756	1.80135799412821	6.02755854252456	-7.41119058069126	2.41996075982682	-7.87931192773065
1.22	-6.80471917425814	3.09015284018023	8.5476291556588	-9.48697943113625	5.47200138683344	-0.808725181969294	4.52961462441557	4.79939305545955	-8.61872130652793	-6.66750083604548	9.56363052287685	1.84499844625419	6.02536546409717	-7.46114246160691	2.43536769755153	-7.92687899900845
1.23	-6.76078964148977	3.11403162052498	8.51584467441762	-9.52557666876058	5.50194643631707	-0.768684027997123	4.54182760057345	4.75090756058358	-8.65570309083469	-6.70115120943848	9.53922743007615	1.88863889838018	6.02317238566978	-7.51109434252256	2.45077463527623	-7.97444607028625
1.24	-6.72594359032124	3.14988901471306	8.47209602474372	-9.54978525508259	5.53792613795398	-0.733964277564282	4.56709495504714	4.70776175200499	-8.6844115076502	-6.74208807306953	9.54764168589607	1.93792581651265	6.02909715497342	-7.56074207266905	2.44833008104228	-8.02438627607875
1.25	-6.6910975391527	3.18574640890115	8.42834737506982	-9.5739938414046	5.5739058395909	-0.699244527131442	4.59236230952083	4.66461594342639	-8.71311992446571	-6.78302493670058	9.556055941716	1.98721273464512	6.03502192427706	-7.61038980281554	2.44588552680833	-8.07432648187125
1.26	-6.65625148798416	3.22160380308923	8.38459872539591	-9.59820242772661	5.60988554122781	-0.664524776698602	4.61762966399452	4.6214701348478	-8.74182834128122	-6.82396180033163	9.56447019753592	2.03649965277759	6.0409466935807	-7.66003753296203	2.44344097257439	-8.12426668766375
1.27	-6.62140543681563	3.25746119727732	8.34085007572201	-9.62241101404862	5.64586524286472	-0.629805026265762	4.64289701846821	4.5783243262692	-8.77053675809672	-6.86489866396268	9.57288445335585	2.08578657091006	6.04687146288434	-7.70968526310852	2.44099641834044	-8.17420689345625
1.28	-6.58655938564709	3.2933185914654	8.29710142604811	-9.64661960037063	5.68184494450164	-0.595085275832921	4.6681643729419	4.5351785176906	-8.79924517491223	-6.90583552759372	9.58129870917577	2.13507348904253	6.05279623218798	-7.75933299325501	2.43855186410649	-8.22414709924875
1.29	-6.55171333447855	3.32917598565349	8.25335277637421	-9.67082818669265	5.71782464613855	-0.560365525400081	4.69343172741559	4.49203270911201	-8.82795359172774	-6.94677239122477	9.58971296499569	2.184360407175	6.05872100149162	-7.8089807234015	2.43610730987255	-8.27408730504125
1.3	-6.51686728331001	3.36503337984157	8.20960412670031	-9.69503677301466	5.75380434777546	-0.525645774967241	4.71869908188928	4.44888690053341	-8.85666200854325	-6.98770925485582	9.59812722081562	2.23364732530747	6.06464577079526	-7.85862845354798	2.4336627556386	-8.32402751083375
1.31	-6.48202123214148	3.40089077402966	8.16585547702641	-9.71924535933667	5.78978404941238	-0.4909260245344	4.74396643636297	4.40574109195482	-8.88537042535876	-7.02864611848687	9.60654147663554	2.28293424343994	6.0705705400989	-7.90827618369447	2.43121820140466	-8.37396771662625
1.32	-6.44717518097294	3.43674816821774	8.12210682735251	-9.74345394565868	5.82576375104929	-0.45620627410156	4.76923379083666	4.36259528337622	-8.91407884217427	-7.06958298211792	9.61495573245546	2.33222116157241	6.07649530940254	-7.95792391384096	2.42877364717071	-8.42390792241875
1.33	-6.4123291298044	3.47260556240582	8.07835817767861	-9.76766253198069	5.8617434526862	-0.42148652366872	4.79450114531035	4.31944947479762	-8.94278725898977	-7.11051984574897	9.62336998827539	2.38150807970489	6.08242007870618	-8.00757164398745	2.42632909293676	-8.47384812821126
1.34	-6.37748307863587	3.50846295659391	8.0346095280047	-9.7918711183027	5.89772315432312	-0.38676677323588	4.81976849978404	4.27630366621903	-8.97149567580528	-7.15145670938002	9.63178424409531	2.43079499783736	6.08834484800982	-8.05721937413394	2.42388453870282	-8.52378833400376
1.35	-6.35600889767795	3.55361668902199	7.99212068884804	-9.81822825295575	5.91393281164627	-0.339467227683457	4.838697350004	4.23002517629822	-9.00128499923735	-7.19161385332054	9.61687119475465	2.47851921558226	6.1109716420995	-8.1018066838669	2.44873135400843	-8.56717768487662
1.36	-6.33453471672003	3.59877042145007	7.94963184969138	-9.84458538760881	5.93014246896943	-0.292167682131034	4.85762620022396	4.18374668637741	-9.03107432266941	-7.23177099726107	9.60195814541398	2.52624343332716	6.13359843618918	-8.14639399359987	2.47357816931405	-8.61056703574948
1.37	-6.31306053576211	3.64392415387815	7.90714301053471	-9.87094252226186	5.94635212629259	-0.24486813657861	4.87655505044392	4.1374681964566	-9.06086364610147	-7.27192814120159	9.58704509607332	2.57396765107207	6.15622523027886	-8.19098130333283	2.49842498461967	-8.65395638662235
1.38	-6.29158635480419	3.68907788630623	7.86465417137805	-9.89729965691491	5.96256178361575	-0.197568591026187	4.89548390066388	4.0911897065358	-9.09065296953353	-7.31208528514212	9.57213204673266	2.62169186881697	6.17885202436854	-8.23556861306579	2.52327179992528	-8.69734573749521
1.39	-6.27011217384628	3.7342316187343	7.82216533222138	-9.92365679156796	5.97877144093891	-0.150269045473764	4.91441275088384	4.04491121661499	-9.1204422929656	-7.35224242908264	9.557218997392	2.66941608656187	6.20147881845822	-8.28015592279876	2.5481186152309	-8.74073508836808
1.4	-6.24863799288836	3.77938535116238	7.77967649306472	-9.95001392622101	5.99498109826207	-0.102969499921341	4.9333416011038	3.99863272669418	-9.15023161639766	-7.39239957302317	9.54230594805133	2.71714030430678	6.22410561254791	-8.32474323253172	2.57296543053652	-8.78412443924094
1.41	-6.22716381193044	3.82453908359046	7.73718765390805	-9.97637106087407	6.01119075558523	-0.0556699543689179	4.95227045132376	3.95235423677337	-9.18002093982972	-7.43255671696369	9.52739289871067	2.76486452205168	6.24673240663759	-8.36933054226468	2.59781224584213	-8.82751379011381
1.42	-6.20568963097252	3.86969281601854	7.69469881475139	-10.0027281955271	6.02740041290839	-0.00837040881649473	4.97119930154372	3.90607574685256	-9.20981026326178	-7.47271386090422	9.51247984937001	2.81258873979658	6.26935920072727	-8.41391785199764	2.62265906114775	-8.87090314098667
1.43	-6.1842154500146	3.91484654844662	7.65220997559472	-9.97637106087407	6.04361007023155	0.0389291367359284	4.99012815176368	3.85979725693176	-9.23959958669385	-7.51287100484474	9.49756680002934	2.86031295754149	6.29198599481695	-8.45850516173061	2.64750587645337	-8.91429249185954
1.44	-6.16274126905668	3.9600002808747	7.67483676968441	-9.9317837511411	6.05981972755471	0.0862286822883515	5.00905700198364	3.81351876701095	-9.26938891012591	-7.55302814878527	9.48265375068868	2.90803717528639	6.24949715566029	-8.43214802707755	2.67235269175899	-8.9576818427324
1.45	-6.14126708809876	4.00515401330278	7.69746356377409	-9.88719644140814	6.07602938487787	0.133528227840775	5.0279858522036	3.76724027709014	-9.29917823355797	-7.59318529272579	9.46774070134802	2.9557613930313	6.20700831650362	-8.4057908924245	2.6971995070646	-9.00107119360526
1.46	-6.13293318320851	4.05445458154778	7.67954104937252	-9.84051900063076	6.08485326466925	0.1827434607004	5.06900644927497	3.73865163221305	-9.33174186707202	-7.63112748259884	9.44875829329828	3.00201794050982	6.16333452797057	-8.38144751149312	2.73677888869148	-9.03162397662145
1.47	-6.12459927831826	4.10375514979278	7.66161853497096	-9.79384155985338	6.09367714446064	0.231958693560026	5.11002704634634	3.71006298733597	-9.36430550058608	-7.66906967247189	9.42977588524855	3.04827448798835	6.11966073943752	-8.35710413056174	2.77635827031835	-9.06217675963764
1.48	-6.116265373428	4.15305571803779	7.64369602056939	-9.747164119076	6.10250102425203	0.281173926419652	5.15104764341771	3.68147434245888	-9.39686913410013	-7.70701186234493	9.41079347719881	3.09453103546688	6.07598695090447	-8.33276074963035	2.81593765194522	-9.09272954265383
1.49	-6.10793146853775	4.20235628628279	7.62577350616783	-9.70048667829862	6.11132490404341	0.330389159279277	5.19206824048909	3.6528856975818	-9.42943276761418	-7.74495405221798	9.39181106914907	3.14078758294541	6.03231316237142	-8.30841736869897	2.85551703357209	-9.12328232567002
1.5	-6.09959756364749	4.25165685452779	7.60785099176626	-9.65380923752124	6.1201487838348	0.379604392138903	5.23308883756046	3.62429705270471	-9.46199640112824	-7.78289624209103	9.37282866109934	3.18704413042394	5.98863937383837	-8.28407398776759	2.89509641519897	-9.15383510868621
1.51	-6.09126365875724	4.30095742277279	7.5899284773647	-9.60713179674386	6.12897266362618	0.428819624998529	5.27410943463183	3.59570840782762	-9.49456003464229	-7.82083843196408	9.3538462530496	3.23330067790247	5.94496558530532	-8.25973060683621	2.93467579682584	-9.1843878917024
1.52	-6.08292975386698	4.3502579910178	7.57200596296314	-9.56045435596648	6.13779654341757	0.478034857858154	5.3151300317032	3.56711976295054	-9.52712366815634	-7.85878062183712	9.33486384499987	3.27955722538099	5.90129179677227	-8.23538722590482	2.97425517845271	-9.21494067471859
1.53	-6.07459584897673	4.3995585592628	7.55408344856157	-9.5137769151891	6.14662042320896	0.52725009071778	5.35615062877458	3.53853111807345	-9.5596873016704	-7.89672281171017	9.31588143695013	3.32581377285952	5.85761800823922	-8.21104384497344	3.01383456007959	-9.24549345773478
1.54	-6.06626194408647	4.4488591275078	7.53616093416001	-9.46709947441172	6.15544430300034	0.576465323577405	5.39717122584595	3.50994247319637	-9.59225093518445	-7.93466500158322	9.2968990289004	3.37207032033805	5.81394421970617	-8.18670046404206	3.05341394170646	-9.27604624075096
1.55	-6.05792803919622	4.49815969575281	7.51823841975844	-9.42042203363434	6.16426818279173	0.625680556437031	5.43819182291732	3.48135382831928	-9.6248145686985	-7.97260719145627	9.27791662085066	3.41832686781658	5.77027043117312	-8.16235708311068	3.09299332333333	-9.30659902376715
1.56	-6.04959413430596	4.54746026399781	7.50031590535688	-9.37374459285696	6.17309206258311	0.674895789296657	5.47921241998869	3.45276518344219	-9.65737820221256	-8.01054938132931	9.25893421280093	3.46458341529511	5.72659664264007	-8.1380137021793	3.13257270496021	-9.33715180678334
1.57	-6.01628658549896	4.58475110995857	7.49797215475872	-9.32379955473371	6.16226596047239	0.723709675774668	5.50417119415404	3.40944013765845	-9.70439660800635	-8.02755730644117	9.24829690622304	3.51343879072881	5.69439969898794	-8.09975985505954	3.15338355789987	-9.38261507107358
1.58	-5.98297903669196	4.62204195591933	7.49562840416056	-9.27385451661045	6.15143985836166	0.772523562252679	5.52912996831938	3.36611509187471	-9.75141501380014	-8.04456523155302	9.23765959964515	3.56229416616251	5.6622027553358	-8.06150600793979	3.17419441083953	-9.42807833536381
